4.539482006091416721e+00 2.639679314326631054e+00 3.718513830066399350e+00 1.484823425258547269e+00 5.784042264595942129e+01 5.787189002041762365e+01 8.494275642219533040e+01 9.600000000000000000e+01
3.375437903527040984e+00 1.558354289130401638e+00 3.070003782639406431e+00 2.020510782618634149e+00 5.707978805186736793e+01 6.061625300351287393e+01 8.015140442465832393e+01 4.000000000000000000e+01
3.365865436338598915e+00 1.206445253481194468e+00 3.408147656340173803e+00 1.590282614018447616e+00 5.761638677544165432e+01 5.854037909377324667e+01 7.878576369957421832e+01 3.600000000000000000e+01
4.000000000000004441e+00 3.200935656962302200e+00 3.240370349203928413e+00 1.296491393189775687e+00 5.084346291985832522e+01 5.470178541221377344e+01 7.329158911796592690e+01 1.600000000000000000e+01
1.999999999999999778e+00 3.521249342581823927e-02 1.999999999999999778e+00 1.094068526668644292e+00 7.804521066990376710e+01 7.804521066990376710e+01 8.155024629975730477e+01 2.000000000000000000e+00
3.723115112147556527e+00 2.268575821388139957e+00 3.504284070755234737e+00 1.665214219377554761e+00 6.386374723203277171e+01 6.855369039323973368e+01 9.348243238350615059e+01 5.400000000000000000e+01
3.111972875488456580e+00 1.673503789480743187e+00 2.852456487574258404e+00 1.503393919886080843e+00 4.922862626915571127e+01 4.914105104780784927e+01 7.177627008268379427e+01 8.800000000000000000e+01
3.929645815211466164e+00 1.285833479534230106e+00 3.582033459181333424e+00 1.549539197568804649e+00 5.035469589036641480e+01 4.830855684921495907e+01 7.098814311383411280e+01 5.600000000000000000e+01
3.747522087408219793e+00 2.396977314474864951e+00 3.301970048557652415e+00 1.676394334886452953e+00 6.780633425573181228e+01 7.445782156812035169e+01 9.813448789610856693e+01 5.800000000000000000e+01
4.144021832308375508e+00 1.718382278977909294e+00 4.223335435601539345e+00 1.471369864369819869e+00 5.076833867707010484e+01 4.515117805299466625e+01 7.035368705685908708e+01 6.800000000000000000e+01
4.391851715568663828e+00 3.066328869064696150e+00 3.776989511028462587e+00 1.304909289163259878e+00 5.415437581382835930e+01 5.278564882659247814e+01 7.833351068006852813e+01 9.200000000000000000e+01
