4.553691234140070598e+00 2.580926081711580000e+00 4.736171659563382264e+00 5.281031763069280460e-01 6.335956150881265359e+01 6.548805958100818714e+01 7.779039769384627334e+01 9.600000000000000000e+01
4.898979485566360204e+00 2.931554908794492764e+00 6.818033678941222142e+00 6.734688468986691490e-01 5.347476833215203840e+01 4.938715330118417057e+01 6.537605828358296378e+01 2.400000000000000000e+01
4.165332493464853236e+00 2.447658008479950187e+00 4.668171377708980607e+00 6.826343746734981899e-01 5.883761742702203890e+01 6.193272301196914498e+01 7.515289500736930961e+01 6.800000000000000000e+01
4.018648359369344725e+00 2.562451530068226013e+00 3.167403843797377050e+00 6.639063319007115771e-01 5.145427089612690708e+01 4.865605277416479169e+01 6.298536663732424756e+01 6.500000000000000000e+01
3.109979780456927134e+00 1.778423872242585801e+00 4.322287689000146926e+00 5.913025156603984867e-01 6.650434859871504045e+01 7.471710777658663005e+01 8.668193595840595833e+01 9.200000000000000000e+01
3.173213401367319886e+00 1.711760882708659892e+00 4.705084309845092072e+00 6.441609961888482561e-01 5.734504124110581813e+01 6.218167368100496617e+01 7.636200385269849278e+01 9.100000000000000000e+01
3.065792622453272553e+00 1.876338445929836007e+00 3.096396118923003371e+00 6.018465586477176332e-01 6.071780633751851042e+01 6.319247282925554998e+01 7.484665085899220571e+01 9.200000000000000000e+01
3.126947816235936539e+00 1.373788448980230559e+00 3.200189145843967520e+00 5.175641890225651798e-01 6.615236654915979386e+01 6.424924346619623350e+01 7.819112259806470888e+01 3.100000000000000000e+01
4.534558716543157786e+00 1.931873509483083673e+00 4.087125574767817682e+00 7.783442898039987234e-01 4.062110903145028118e+01 2.976007529106905736e+01 5.092934821435302695e+01 8.200000000000000000e+01
4.472135954999580498e+00 4.071079120215401304e+00 5.436234492361799120e+00 9.122675719947674899e-01 5.526779561761762949e+01 5.723907685876080365e+01 7.198948252128650438e+01 2.000000000000000000e+01
4.638372036639452745e+00 1.983128620242409879e+00 7.149136339357577974e+00 5.548659436400156242e-01 5.643141591188139472e+01 5.712791496191037055e+01 7.168903057929627209e+01 8.700000000000000000e+01
