3.335914189305273503e+00 1.350696462193851533e+00 3.153054568043563766e+00 1.010778588193773420e+00 4.825000000000000000e+01 4.200000000000000000e+01 4.294145920658630899e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.010304644766922166e+00 3.065038842948407893e+00 7.563289532728133535e-01 5.685606060606062329e+01 5.505050505050505194e+01 5.139621411055478006e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.867083985173484839e+00 3.186708769871326119e+00 7.102453825280607980e-01 6.806122448979594708e+01 7.091836734693877986e+01 6.000399522395850482e+01 4.000000000000000000e+01
2.540515226981212127e+00 1.288359471336665285e+00 2.318153342950511231e+00 6.269784931981571274e-01 6.237179487179486159e+01 6.871794871794871540e+01 5.419612338474464508e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.506307770041187544e+00 3.484184386961079571e+00 8.309105990538284692e-01 5.642676767676767469e+01 5.631313131313130782e+01 5.194996778344069810e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.105757327513465338e+00 3.175834564895329226e+00 8.432009184297005744e-01 5.619565217391303946e+01 5.815217391304345540e+01 5.249674038334914172e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.615001178221781020e+00 3.214797949788463338e+00 7.906732865703438584e-01 5.885416666666667140e+01 6.510416666666667140e+01 5.236569326808751157e+01 4.000000000000000000e+01
2.479980506953562092e+00 1.420807812414872640e+00 2.468840722966398005e+00 7.268743066634471006e-01 6.417112299465240710e+01 6.417112299465239289e+01 5.727776595308669982e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.063228939498285008e+00 3.801557996378156723e+00 8.139542442963486613e-01 5.197368421052632925e+01 5.210526315789473983e+01 4.619952586103531900e+01 4.000000000000000000e+01
3.272353897487798591e+00 1.857171632204052569e+00 3.027660247711760455e+00 6.363585978074917104e-01 6.482051282051283181e+01 6.615384615384614619e+01 5.720060103707417198e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.125877088999956310e+00 3.527346437197709683e+00 7.923069143389330771e-01 5.681818181818180591e+01 5.240641711229945798e+01 5.075576141674572739e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.876028259098333040e+00 3.514585917961261519e+00 7.226643941687495021e-01 6.681818181818182723e+01 7.005347593582887100e+01 6.042134236095103006e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.582575694955834500e+00 5.223572942509206563e+00 8.855513257449798559e-01 6.640000000000000568e+01 7.750000000000000000e+01 6.231042311673897416e+01 4.000000000000000000e+01
3.402564240911784665e+00 2.069636219801215926e+00 2.877880174226203458e+00 6.903730974797093189e-01 6.697916666666667140e+01 6.822916666666667140e+01 5.983804398406513769e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.928761315081802374e+00 3.578881445373260028e+00 8.825445207501801947e-01 5.450000000000000000e+01 5.150000000000000000e+01 5.037349714802386558e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.915675295850277626e+00 3.113575971844437351e+00 6.800748669202271168e-01 6.727272727272729469e+01 7.171717171717173755e+01 6.014714244964223866e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.995609045842458462e+00 3.216379921953473442e+00 7.490172775649486248e-01 6.526315789473683537e+01 7.052631578947368496e+01 5.954234584876952141e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.677070295716690751e+00 3.214813627229275994e+00 7.319250576560327737e-01 6.166666666666667140e+01 6.197916666666667140e+01 5.524135182243696818e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.696841210268572597e+00 2.880793502376655102e+00 7.829466067511813288e-01 5.505347593582887100e+01 5.534759358288769704e+01 4.898673184161516758e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.961893329258142415e+00 3.169890997099239716e+00 7.324762467390273368e-01 5.921717171717173045e+01 6.060606060606060908e+01 5.337044811927303556e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.591121462464749836e+00 3.341495265715732632e+00 7.906304938925571291e-01 5.744791666666667140e+01 4.947916666666667140e+01 5.030452110044046776e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.160865082180793317e+00 3.402564240911783777e+00 8.849276948050596170e-01 4.923913043478260931e+01 4.293478260869564167e+01 4.479528983262316899e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.696609047423273342e+00 2.937231393854430994e+00 8.920335234585523576e-01 6.038265306122450937e+01 6.020408163265307877e+01 5.321309214581902580e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.880482826768163029e+00 2.848980545649132168e+00 7.295769497641945156e-01 6.034759358288770414e+01 6.122994652406416094e+01 5.397662307845450869e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.513331440538913331e+00 3.039468524153737583e+00 7.971035432501216711e-01 5.588383838383839475e+01 4.393939393939394478e+01 4.943225122659342219e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.808295042614737946e+00 2.963354614639942319e+00 6.651779163305753251e-01 6.915384615384616041e+01 7.948717948717948900e+01 6.156895006404475623e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.338219548113404489e+00 3.207877175372733980e+00 8.710791928961826303e-01 6.163043478260868824e+01 6.249999999999998579e+01 5.821200660900400692e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.256988841827195724e+00 2.927901469009787316e+00 8.443496997859097908e-01 6.316137566137566495e+01 6.375661375661375985e+01 5.876757237731314376e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.571435672960770358e+00 2.891092358644346216e+00 7.811702725774362088e-01 5.515384615384614619e+01 5.948717948717947479e+01 4.820479653279385701e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.807742734433935183e+00 3.460297568803237578e+00 9.163205661207440844e-01 4.989583333333333570e+01 4.322916666666667140e+01 4.600075300035243941e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.458507904334218619e+00 3.361426108371035948e+00 7.444717044964613839e-01 6.656250000000000000e+01 6.614583333333334281e+01 5.766699145246958125e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.438201790171426353e+00 3.238132175269620827e+00 8.880512428686556659e-01 5.970000000000000284e+01 5.950000000000000000e+01 5.543691861766968287e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.113518382806782281e+00 3.177462571523872903e+00 7.422101001413655696e-01 6.315789473684211686e+01 6.526315789473683537e+01 5.687580192242092636e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.023695881835616550e+00 3.056872507940284311e+00 8.520653336193902971e-01 5.195652173913041594e+01 5.380434782608694633e+01 4.853816165822340167e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.702468100894255265e+00 3.124668707904292297e+00 6.086280567708776124e-01 6.698979591836736347e+01 6.734693877551022467e+01 5.863811159963042030e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.496863612452127068e+00 3.658080261270853839e+00 9.230787179252817332e-01 5.225000000000000000e+01 4.700000000000000000e+01 4.669724616318480770e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.661162039935428325e+00 3.129965652848308633e+00 7.658186029869691325e-01 6.681122448979593287e+01 7.091836734693877986e+01 5.883052196739623696e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.856366091316880018e+00 3.391334837585091577e+00 6.532722083818290892e-01 6.417112299465240710e+01 6.417112299465239289e+01 5.901396609591765241e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.533674686838556234e+00 3.131711567562575294e+00 9.492533048921931726e-01 4.958333333333334281e+01 4.114583333333333570e+01 4.532547956829946401e+01 4.000000000000000000e+01
2.479980506953562092e+00 1.257660785076474719e+00 2.513841977626063873e+00 7.891482863473539000e-01 5.965384615384614619e+01 5.948717948717947479e+01 5.308662915221658096e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.986001907974440428e+00 2.797791618788264767e+00 6.791994181455126567e-01 6.446524064171123314e+01 6.711229946524063905e+01 5.738712109472269418e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.113930817004600726e+00 3.226167366039077056e+00 7.455535226519983683e-01 6.652406417112300119e+01 6.417112299465239289e+01 6.015194114299391259e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.617925055561776349e+00 3.149750358360858371e+00 7.612805948352715513e-01 6.048717948717948190e+01 5.948717948717947479e+01 5.332412316894802018e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.818735394018927920e+00 3.301785494887000905e+00 7.280171379264650522e-01 6.078877005347594320e+01 6.417112299465239289e+01 5.455766678857775531e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.385151685421241785e+00 3.514631578430033265e+00 7.368352134578436408e-01 6.948717948717947479e+01 7.641025641025640880e+01 6.084498389384092576e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.631433355863005197e+00 3.722609208558854021e+00 7.658636642312821596e-01 6.052631578947368496e+01 5.473684210526315752e+01 5.522246507952920069e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.674779944833199252e+00 3.229120101968277368e+00 7.181037761412063514e-01 6.598717948717947479e+01 6.615384615384614619e+01 5.787991047535081179e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.309661710466102580e+00 3.073192902943155946e+00 8.491140618444774635e-01 5.994708994708994254e+01 6.851851851851851904e+01 5.581381249206980755e+01 4.000000000000000000e+01
6.324555320336764375e+00 3.872983346207407251e+00 5.072803301265813580e+00 7.679423338884245887e-01 5.790404040404040131e+01 6.313131313131312083e+01 5.345894299137999894e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.425367709987946929e+00 2.873232133366566021e+00 6.736753425126832395e-01 6.091836734693879407e+01 5.306122448979593287e+01 5.339353012066163018e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.942522883023686475e+00 2.808340454334210978e+00 8.530862337289371045e-01 6.770408163265308588e+01 7.448979591836736347e+01 6.038976746261446493e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.780852492008824672e+00 3.117436716998066348e+00 7.690175283329226952e-01 6.119791666666667140e+01 6.197916666666667140e+01 5.446599358836821381e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.188631751927586855e+00 3.074097445117716987e+00 7.668764463463834113e-01 6.078947368421052744e+01 6.263157894736841769e+01 5.573746089260493619e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.102330091870926232e+00 2.937589700046265406e+00 8.135219325446148009e-01 5.630050505050506615e+01 5.505050505050505194e+01 5.041591765630355582e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.870750760050020167e+00 3.484705314718482327e+00 8.233600365663275022e-01 6.362500000000000000e+01 6.700000000000000000e+01 5.824189163824810578e+01 4.000000000000000000e+01
