3.443857242552258668e+00 2.114956333583197789e+00 3.179999962269998814e+00 6.932475375947472207e-01 5.752709752887340500e+01 6.172837294326988911e+01 5.206865341204758124e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.994430457485372399e+00 3.102517275030047816e+00 7.848447062186972856e-01 5.213835116342826126e+01 5.695421748776528403e+01 4.955482702599851308e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.987139661419077274e+00 2.792274044311259029e+00 7.147814094193785106e-01 6.091744594435086668e+01 6.171704854062922863e+01 5.590324032493053608e+01 4.000000000000000000e+01
3.527919570223205792e+00 1.669893119655867952e+00 3.092507997190774294e+00 5.949039577043918614e-01 5.070828927647118434e+01 3.900617076599036182e+01 4.548136321986183361e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.518830613666635632e+00 3.189249005398388626e+00 6.201951172914131893e-01 5.328586255933318938e+01 4.652667510667447459e+01 4.986504515408700655e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.928242129195648635e+00 2.754140300798282315e+00 6.488924721364234260e-01 6.243894457742226223e+01 6.444726633670413207e+01 5.542658134220754818e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.745536570829482326e+00 3.487129171584811171e+00 6.300976615911877410e-01 6.356157107365629599e+01 7.171395318818694875e+01 5.981592135894075568e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.430553078542439849e+00 2.937113611178712169e+00 6.004806303135863388e-01 5.077792389579033738e+01 5.153516693816668948e+01 4.501906448921684500e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.475707041205924330e+00 3.174915985556628240e+00 4.988635395970670849e-01 5.146705844379366823e+01 4.822913406254569679e+01 4.773625497066219481e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.867588692182778898e+00 2.933798305628785741e+00 6.974225577788331076e-01 6.528409531078642658e+01 7.479324683443468302e+01 6.047441168741121231e+01 4.000000000000000000e+01
3.515112659837269060e+00 7.585068676028593471e-01 3.680998958410752753e+00 9.144360661712949145e-01 6.081171593466014968e+01 6.091364980572035392e+01 5.513552632889119565e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.648258175751120103e+00 3.663269656745951952e+00 6.437480226910647918e-01 5.741837579592722562e+01 5.278748798871163928e+01 5.037497448820410284e+01 4.000000000000000000e+01
3.501871511350209687e+00 1.569662883691657962e+00 3.542970811468440395e+00 7.912909641160764673e-01 5.200153081683249923e+01 4.638761488450582249e+01 4.684644352174473170e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.960910107292852533e+00 3.233381888781318825e+00 7.364431890566437433e-01 5.528550557476734184e+01 6.020789641614175025e+01 5.159795156946807992e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.264947518811718297e+00 4.748684028233507881e+00 7.891813590292684477e-01 4.901832127357178592e+01 4.639793888345514716e+01 4.665562584683583935e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.833062779200488546e+00 3.077709543208846821e+00 6.609522334780542074e-01 5.802219452803893773e+01 6.159346493210910012e+01 5.147160114773554795e+01 4.000000000000000000e+01
2.501653311125224821e+00 1.141959662376215379e+00 2.531708076985112577e+00 5.976697789821326934e-01 6.127443817501131207e+01 6.119711692153209981e+01 5.447095436309025018e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.364251508907143418e+00 3.277240308477002984e+00 9.617695575119767915e-01 5.366258895862149103e+01 5.158224309253590434e+01 4.711763109387616311e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.053161670900204516e+00 3.036155575412466501e+00 6.360467394636767358e-01 5.664355506778277771e+01 5.706101497170425318e+01 5.210026532086372697e+01 4.000000000000000000e+01
6.324555320336764375e+00 5.117804527557267669e+00 4.859126579037750027e+00 8.901217404948409406e-01 5.356319471681845812e+01 5.150890594104647136e+01 5.045631720209411242e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.185495548275422806e+00 3.005116099091440063e+00 7.293719458989006421e-01 5.160946665180846793e+01 5.896842190935895189e+01 4.754350323335000894e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.222745778252668059e+00 3.157670811805668887e+00 4.660942279302367486e-01 4.957538578453370803e+01 5.190089836052473515e+01 4.590314270775765237e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.142449575007517204e+00 2.902049143049012070e+00 6.920059442650940973e-01 6.127955403390088662e+01 6.898911456888120597e+01 5.566517432476309324e+01 4.000000000000000000e+01
6.324555320336764375e+00 3.717724083578639593e+00 4.992301766027060772e+00 6.283053305763883767e-01 6.034619426765525674e+01 6.808404899347236494e+01 5.597934241603766736e+01 4.000000000000000000e+01
