3.443857242552258668e+00 2.308058931211152576e+00 7.644470678055871105e+00 6.421021414009813189e-01 6.227125540046444740e+01 7.580080794954493228e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.288606953839086522e+00 4.205495754428040023e+00 5.535070578334313485e-01 7.209440353462386497e+01 8.613684225521913618e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.701762715474369969e+00 7.876370074139764199e+00 5.922862109106427075e-01 6.538205182390208847e+01 7.983565221348167995e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.856474787434894136e+00 5.367678336004183315e+00 5.364066820942350322e-01 5.470121178355555003e+01 7.182268545819236749e+01 4.000000000000000000e+01
3.314454017339988567e+00 2.015834047348348701e+00 3.748994190195406695e+00 6.308064478442658718e-01 5.242756543162984428e+01 6.640603880863228881e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.208543026602723724e+00 5.795890892997831223e+00 7.310305933829374103e-01 8.537017248187463281e+01 1.029242152367647094e+02 4.000000000000000000e+01
3.375437903527044092e+00 2.071711850084694717e+00 4.455741518012263036e+00 5.988448024580630413e-01 6.254486415323177084e+01 7.763069716100855544e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.983332530747712763e+00 5.833358705585523829e+00 5.917155603793217145e-01 5.169235367981046636e+01 6.479870443583381245e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.046999393404050682e+00 6.457734639106712748e+00 6.324986298195484080e-01 6.822418706013533551e+01 8.344732478956008492e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.563377941348293554e+00 7.167655486635082340e+00 7.176589268738683414e-01 6.603400469103064552e+01 8.450833930996276422e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.977680599634620728e+00 5.617565747888806804e+00 6.254487037097159474e-01 5.593283098976944956e+01 7.217460516160913642e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.566278134145528966e+00 3.329594462223855800e+00 6.823590023175831742e-01 5.514538791290072339e+01 6.291993287204719820e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.801653805643896655e+00 3.769565539954795597e+00 5.198261064748265214e-01 4.874770763596911394e+01 6.244759068408550462e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.585247072591325024e+00 5.838193637870057628e+00 6.076993441069145074e-01 4.402040518765822696e+01 5.193602536425439098e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.756257574363769836e+00 5.032074670904757241e+00 6.086102388605982849e-01 5.874925264700979710e+01 7.141890394607429471e+01 4.000000000000000000e+01
3.473953464439375249e+00 8.092728342073151060e-01 3.536228327122754145e+00 7.094883510551144301e-01 4.667223759794017468e+01 5.528615714388246971e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.654324828187599294e+00 7.069847757287027967e+00 8.044111198446821653e-01 9.225947064805352227e+01 1.086044189898495915e+02 4.000000000000000000e+01
3.411189702003358359e+00 2.057975342774118754e+00 5.143130762903401099e+00 5.514815348401042039e-01 5.812018867255127930e+01 7.377799997876229554e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.729804642380536217e+00 3.498281915326463931e+00 5.469175429784552955e-01 5.186943752640144112e+01 6.428936070783646528e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.366342712119199332e+00 4.822169265576749630e+00 5.861022325726522597e-01 5.341242100099604784e+01 6.309110756439046952e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.346931523960058108e+00 6.458378176130639581e+00 7.419364300018470582e-01 8.121059590195673650e+01 1.012802240161735341e+02 4.000000000000000000e+01
3.515112659837269060e+00 1.505994966919338429e+00 4.498447357078408260e+00 6.840469942911929779e-01 5.458681845402286825e+01 6.678587700905904967e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.936906855318125453e+00 5.471710242010057179e+00 5.017114691076786093e-01 4.956183403862983283e+01 6.124797656372615506e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.122910378649867980e+00 8.819775830160587304e+00 7.892575312649108277e-01 6.728184711941274543e+01 8.116618283581075843e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.937542143692426944e+00 5.734166861894951950e+00 6.726123804178891774e-01 6.991987585446025832e+01 9.115686643277580004e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.481724408503933832e+00 3.625591048882138345e+00 5.989964930752876837e-01 3.814965638271058879e+01 4.655251652890272140e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.009386703295479748e+00 4.037844190686529444e+00 6.863729053171806482e-01 7.939851371983218087e+01 9.242656206582002199e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.532811416099711277e+00 3.663829299843055942e+00 5.507392627529700269e-01 4.962364283629116812e+01 6.228358409650458327e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.897380546843507210e+00 3.459566366693077377e+00 5.687230482813853127e-01 6.250815450240266102e+01 7.444122720509230362e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.490298197193472118e+00 5.842267892620971459e+00 4.502345826787540473e-01 4.288899449737009206e+01 5.238463079226743702e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.518961645144628614e+00 4.392381870069560712e+00 6.773486803785769839e-01 5.797310347319664459e+01 7.162210005987918748e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.953271526077504650e+00 2.528142885404657925e+00 6.095198073513257153e-01 6.391495792989704938e+01 7.835701117811551342e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.021733252300412342e+00 4.277412054415401066e+00 7.205065801283638827e-01 7.808638313306559553e+01 8.655640430989669198e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.878205144039512220e+00 4.401801942031804415e+00 6.222883272552920397e-01 4.285946203763992912e+01 5.209719863590284916e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.946632045260917820e+00 4.144923366191588521e+00 5.092184351340647286e-01 5.666564485886421920e+01 7.085527598585646558e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.771437277624819950e+00 4.211956378549525759e+00 5.262287775418337255e-01 5.084248137170681758e+01 6.141003650430757688e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.811058697903781489e+00 3.398453370877240864e+00 6.308174225072724628e-01 6.810521627461039884e+01 8.205467221629709229e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.032648875757536278e+00 3.324528461122990386e+00 6.204213649339388459e-01 5.868776381435289835e+01 6.944312414950432810e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.839125219793638522e+00 4.477705929018545028e+00 7.260112511244082301e-01 4.370883058113355446e+01 5.775449406895826598e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.847244864825562161e+00 4.085989515623709600e+00 4.916761793094953648e-01 5.329944430058468896e+01 6.594872379161367348e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.529666630590502674e+00 4.027237207586727763e+00 4.663084070631009492e-01 4.949520069669667777e+01 6.557060262243911097e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.724447282161397865e+00 4.867805383306730072e+00 5.403273120144982400e-01 3.988077815288713168e+01 5.073408205502752111e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.230774642301030841e+00 3.157527227711873330e+00 6.816743986794193688e-01 7.163577388450050876e+01 8.406390713207180454e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.859827462317789282e+00 3.381199729763957329e+00 5.290109992355949142e-01 4.586807021546010077e+01 5.819178095702941533e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.801911675084227449e+00 4.196298729743935141e+00 5.839594962423972913e-01 5.377986431361878061e+01 6.453818418322316575e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.862675552362341280e+00 6.092396690929324343e+00 5.936260813622284971e-01 7.006682850797908202e+01 7.995099190546395107e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.227160950055230071e+00 4.214040804926241002e+00 6.922566806918613036e-01 6.249680458679380735e+01 7.774833754663444552e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.347778283862005377e+00 4.112600926941087032e+00 6.046666979084920346e-01 5.518995409697058108e+01 6.738531140062200109e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.701524060555283491e+00 3.558484850207138006e+00 7.320024093429479128e-01 9.982637945190298012e+01 1.143163106316649902e+02 4.000000000000000000e+01
3.427873620019257661e+00 1.544578138426345282e+00 3.526580888413507697e+00 7.138572599040070576e-01 5.452761967632032736e+01 6.280773884701326892e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.746696905342352890e+00 3.746738518089073100e+00 6.463354375296299636e-01 5.159100149460256546e+01 6.783613767581786647e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.890873658483686492e+00 4.037950515293338150e+00 6.528960092278950356e-01 6.491668580007836908e+01 7.859357727220574930e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.666036292440484123e+00 6.932281883508601972e+00 6.781038060474804396e-01 6.787536187531866005e+01 9.093611367633457121e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.947204701174499286e+00 3.784868776409055613e+00 6.618838532547662856e-01 5.902888750669309559e+01 7.280363629942216619e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.638581424324845548e+00 5.038636379241495433e+00 6.263188550364200413e-01 6.270981494123537203e+01 7.579192533528201636e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.039322864922607170e+00 5.094987106451700498e+00 6.443879092008842902e-01 6.377439907644690464e+01 8.538921478359266359e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.614437084610686357e+00 8.329192915504025407e+00 6.423747546413483001e-01 6.102816941798317885e+01 7.691029669939017310e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.419678469834515955e+00 5.282868475005413345e+00 5.405253674446365286e-01 4.006914573461047269e+01 4.837520691086221802e+01 4.000000000000000000e+01
3.501871511350209687e+00 2.049055756420323782e+00 5.675786377324826937e+00 6.026701601832736843e-01 5.192032490965267044e+01 6.685468900791927638e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.219110302400657098e+00 4.769471620685071578e+00 6.666260535669396026e-01 7.410355625723798312e+01 9.165109876083151619e+01 4.000000000000000000e+01
6.324555320336764375e+00 3.897946376082155773e+00 6.321645887386474705e+00 7.438004995082468929e-01 5.776375272733987742e+01 7.738807002779321920e+01 4.000000000000000000e+01
6.324555320336766151e+00 4.444362030531238794e+00 8.724555936111594079e+00 7.106732279041899636e-01 7.583748292970408045e+01 8.639825399711754983e+01 4.000000000000000000e+01
3.451605276052132520e+00 2.160388685812777876e+00 4.345649869913478902e+00 5.710106839577313576e-01 6.008244724286296901e+01 6.913851540637270432e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.989609871075365577e+00 5.901809840921908190e+00 6.243199238490503289e-01 6.946750358943411641e+01 8.999227977237934795e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.914878332644058379e+00 5.243154197905749214e+00 6.300975996835816995e-01 5.287056459512347573e+01 6.392253598453652330e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.576898321201511965e+00 4.657875010830387907e+00 6.906954812506902464e-01 6.692601122837393746e+01 7.611967713059655694e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.765350075772493810e+00 4.531918500001649974e+00 5.540431397886603770e-01 5.179380512489502308e+01 6.475421852827786040e+01 4.000000000000000000e+01
2.521757574239155808e+00 9.589670589737757656e-01 3.479100355925548893e+00 4.894389416736183995e-01 3.856260548076951977e+01 4.733099520475914801e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.336113605792485171e+00 5.714336460776218374e+00 6.919579125870325420e-01 6.983256959505453665e+01 8.318673427482202953e+01 4.000000000000000000e+01
3.279716080596871919e+00 1.978978876597738301e+00 3.961929815871684468e+00 5.585608011391920424e-01 5.365011429574410329e+01 6.720386357638828656e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.631709916456043130e+00 6.981656648147683164e+00 5.064598752847098151e-01 4.178109486858302546e+01 5.078922797410670142e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.119472529757846058e+00 5.323287529637460658e+00 6.747449884864690217e-01 7.421347884104707759e+01 9.400788106449027737e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.779566002559590521e+00 4.552651667831085547e+00 6.654621926428410106e-01 6.152141329857364838e+01 7.469462028452338132e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.510675828591573344e+00 4.226285235789550399e+00 3.530848499347396530e-01 4.780666340417975135e+01 5.768166035825229443e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.423518713755878462e+00 4.099774463591883134e+00 5.747356772951172088e-01 5.502112466928390688e+01 6.673240262628996788e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.116132645671158663e+00 2.988531054524279806e+00 6.190924592450023356e-01 7.666369164479863230e+01 9.577068846735404861e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.191363029960242237e+00 3.220973115111367413e+00 7.578427988962934680e-01 7.775103304833876905e+01 9.312309561343002429e+01 4.000000000000000000e+01
3.646778057984198629e+00 1.648977256101866518e+00 4.374966966737323659e+00 4.716717133212300905e-01 4.742427367574341446e+01 5.806222949602322103e+01 4.000000000000000000e+01
3.552343858581806124e+00 7.134872681191470889e-01 5.462305248948521097e+00 7.230311067894570343e-01 4.892513965995823355e+01 5.894113571951289998e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.258587729293330293e+00 5.330128732219924892e+00 5.666472758153683342e-01 4.999708779291199789e+01 6.235903292226608841e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.466418129024493755e+00 4.913972348275540192e+00 7.484164218881009800e-01 8.232919719406643821e+01 1.069692737423368243e+02 4.000000000000000000e+01
3.443857242552258668e+00 1.714585528041383533e+00 4.498348602939034713e+00 5.691013658139745246e-01 5.063411435688276896e+01 6.384424010704096020e+01 4.000000000000000000e+01
3.586363173595479736e+00 7.171599790410574382e-01 4.409267720202220353e+00 6.382225562236577554e-01 4.781079112091804717e+01 5.319031993501465649e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.630430261848783813e+00 5.822477084848951989e+00 6.945673712536861721e-01 4.738875423220273575e+01 5.417843808653447013e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.750852431970172374e+00 5.901699044484151280e+00 7.054851535034309951e-01 6.858883504997545799e+01 8.618486731987151472e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.149575415189683536e+00 4.395127907164939174e+00 6.864535723956911584e-01 6.397194601249275792e+01 7.595312537333930436e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.675208172983584820e+00 6.538277182258889653e+00 6.420683094384509459e-01 5.774832519643769757e+01 7.161293614865827806e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.414320791487037932e+00 3.586883234316843971e+00 7.433074430610897565e-01 5.904425820329494456e+01 6.765215983578099213e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.988017660209608906e+00 4.090324058723043166e+00 7.033059340336242915e-01 7.064700143624391160e+01 8.916529161518046465e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.852152927208604360e+00 5.382172958048939471e+00 5.557039507939094403e-01 5.541364319557262519e+01 7.499740702726553820e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.232872724336894432e+00 7.630660416406653823e+00 6.499398803175364669e-01 8.192052006080837145e+01 9.645965563776546503e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.771407807593015304e+00 5.000622307399904543e+00 6.011327611963797057e-01 5.261797971884998049e+01 6.344616019945838303e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.239269731318950685e+00 4.040533017365389057e+00 6.058078706092224763e-01 4.933279607407403944e+01 5.935651849685525860e+01 4.000000000000000000e+01
3.552343858581806124e+00 6.624716805604238257e-01 5.162342052075286070e+00 5.362389407527323737e-01 3.332120362396289437e+01 4.217180592490286273e+01 4.000000000000000000e+01
6.324555320336764375e+00 3.427960387828633326e+00 4.321718307593279462e+00 6.587121041395365140e-01 5.517007358913325277e+01 6.876242747473351358e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.367502614416772122e+00 4.366269333264281904e+00 6.875097097367132148e-01 9.392162554194374025e+01 1.194242965221187802e+02 4.000000000000000000e+01
3.473953464439375249e+00 1.545753489456931584e+00 3.418617891816224663e+00 4.717534289734417463e-01 4.564280140243329242e+01 5.572863519849465064e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.325896717413429071e+00 4.602717110770494280e+00 8.525543668734015812e-01 4.855410885751796002e+01 5.620871022019606755e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.818891278571691084e+00 3.951394651851872997e+00 7.351073255325835110e-01 5.473723747216515534e+01 6.881719815403160112e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.879047979040525451e+00 4.364320459128824936e+00 5.645909085528325599e-01 5.739152332616508545e+01 6.979521020040142787e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.844268974706332331e+00 5.175277973070076420e+00 5.334074709030750538e-01 5.796892721049489694e+01 7.482645191338434643e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.383288857118152748e+00 3.978935085750731737e+00 6.438680541076327035e-01 6.359801073980061403e+01 7.909000945199801436e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.716394314144851219e+00 3.791094581513005934e+00 6.564369990967046098e-01 5.411981453071012993e+01 6.589858184497772697e+01 4.000000000000000000e+01
2.430710570620360222e+00 8.826371958388528061e-01 2.615083236819729873e+00 6.676342959190281201e-01 5.174613464039571653e+01 6.197707726996102195e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.325751930865413986e+00 6.766358742221921574e+00 5.146410924561614086e-01 5.468952758405855974e+01 6.992117981101208102e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.868667662841941857e+00 4.505119731613302925e+00 5.941434199956082685e-01 5.615733607656904525e+01 6.971261581934561491e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.033382765234732936e+00 3.869561696083774205e+00 5.820186620306857517e-01 7.300775553081993507e+01 9.037454775235444515e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.124394088903336364e+00 3.812501300099389479e+00 7.646120716746583890e-01 7.985949249851276477e+01 9.566776438157415896e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.745328315339194525e+00 3.849272624798215414e+00 5.531427750571973334e-01 5.950969885238022528e+01 7.051231857251663371e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.185230000360337765e+00 3.674893815680194020e+00 7.039360653241580890e-01 6.831609491781328813e+01 8.257287310994097140e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.139396056057283779e+00 3.303595011829645323e+00 6.943557939238939047e-01 6.051555025857417291e+01 7.415517779582414448e+01 4.000000000000000000e+01
2.456456052231581921e+00 9.032273376992947522e-01 2.945338504118323542e+00 5.732487280808533647e-01 4.240502202684952948e+01 5.047614956267265995e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.533501193517972983e+00 3.325677632339471668e+00 7.578295434316841828e-01 4.272499452268188236e+01 5.047441114058935341e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.940293390371944593e+00 4.693361681025055354e+00 6.691101405677190028e-01 6.693281014721797817e+01 8.356683723413858900e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.673037150047836041e+00 4.286673335611194346e+00 9.290018224498638455e-01 8.947980081359476401e+01 1.109503131043217934e+02 4.000000000000000000e+01
3.375437903527041428e+00 1.367862132590804913e+00 3.863260423766626594e+00 5.990522107897783277e-01 3.490953461255965351e+01 4.196304950383799337e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.624483020279976486e+00 6.531652716009350712e+00 7.965907281255858452e-01 8.888601235573328552e+01 1.071191684385703269e+02 4.000000000000000000e+01
3.375437903527041428e+00 1.951366632903129616e+00 5.545561177293269139e+00 5.348719042421254954e-01 6.805975254709241540e+01 8.586374237921208419e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.043204360214149418e+00 4.230774264882872338e+00 6.964575351941781900e-01 5.697677373494453690e+01 6.935585617367287625e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.444161803695065860e+00 3.767143602943564318e+00 4.007765754698545124e-01 3.514742478913934320e+01 4.344366415256182989e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.388226009248750614e+00 4.021574637561332821e+00 7.183554957835455168e-01 7.827024210239046909e+01 9.818450390070826472e+01 4.000000000000000000e+01
3.300951334040937990e+00 2.057289738628024889e+00 3.741953949625700826e+00 4.922455068913455523e-01 4.349972170703786389e+01 5.215590752449458734e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.368316928185854930e+00 3.648506040128263184e+00 7.010373479424502063e-01 9.465735938736624178e+01 1.033951718249525698e+02 4.000000000000000000e+01
6.324555320336766151e+00 4.082795231531506808e+00 5.758244235747634221e+00 6.800200774380706914e-01 8.529514200963211579e+01 1.027334102266708129e+02 4.000000000000000000e+01
3.402564240911784665e+00 1.982956609831673545e+00 5.118431095705399336e+00 6.257782217236866895e-01 5.261262073870990719e+01 6.761853410671402287e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.395449653174873905e+00 4.033930241155847085e+00 7.030940899217968942e-01 6.250333737171519033e+01 8.180874177145042836e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.309885989531555772e+00 4.279888520283357423e+00 7.406445097544829270e-01 9.382576447219678073e+01 1.167339305778087493e+02 4.000000000000000000e+01
3.427873620019257661e+00 1.974436744304846059e+00 3.019577524839365701e+00 5.655486493637080780e-01 5.795544155085168114e+01 7.537095808214736792e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.449275672370903489e+00 3.160953492592878611e+00 4.870744692882728599e-01 5.507779962839677523e+01 6.406873488569044639e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.469414671116904714e+00 4.545784109477220447e+00 8.105903338042962369e-01 6.526866217656733227e+01 8.104995101600826501e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.234482103620086368e+00 4.388488863615562785e+00 8.078922848601379769e-01 7.115097399520621479e+01 8.128218490420107400e+01 4.000000000000000000e+01
3.272353897487798591e+00 1.719181891303653176e+00 3.530907860721306246e+00 4.370591937062057730e-01 4.827253048922549539e+01 5.929664209923336671e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.428503026154848587e+00 5.073600065722760455e+00 6.921718512358114861e-01 8.386930816436520786e+01 1.070463334243553675e+02 4.000000000000000000e+01
3.375437903527044092e+00 1.529125534433409372e+00 3.969098494319924786e+00 4.406256180507130971e-01 4.550257685064417501e+01 5.690201927842706198e+01 4.000000000000000000e+01
3.279716080596871919e+00 1.942109046973765407e+00 5.207796190093139543e+00 5.988257860078470829e-01 5.014266163620045091e+01 6.120662876524342266e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.589907904080887002e+00 3.227177068920195957e+00 6.765151503299432489e-01 5.214589124200691828e+01 6.106773203989326504e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.851168222526047513e+00 4.815549284615706860e+00 7.127126297335859562e-01 6.048052857093854584e+01 7.499699176026226155e+01 4.000000000000000000e+01
6.324555320336762598e+00 3.349186169512321509e+00 7.344981449616835967e+00 5.457890890194129208e-01 5.233628437266754219e+01 6.039513921861937717e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.567265771249748418e+00 3.515832305300242488e+00 7.217068872128767909e-01 5.177174055297648891e+01 5.844192347405711985e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.451913522318690752e+00 3.243169963996306748e+00 7.993801804484439444e-01 8.799106156685454039e+01 1.007828666645648923e+02 4.000000000000000000e+01
3.473953464439375249e+00 1.944799953075057708e+00 4.972117825452418316e+00 6.015439477163762039e-01 6.349464341276026857e+01 7.327216112447192131e+01 4.000000000000000000e+01
2.479980506953562092e+00 8.907145178747523095e-01 4.353174668391987190e+00 8.101536991608851990e-01 5.886000293307609610e+01 6.648441473592497175e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.988901718205293268e+00 4.028639592859855512e+00 6.035897109295240703e-01 5.845488368118783029e+01 7.169222653295722125e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.345903863164831904e+00 5.317075329904091596e+00 6.951388052252054361e-01 7.390345977671137234e+01 9.075898470889771374e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.794911173931221127e+00 5.657007498283342706e+00 7.115925697846504638e-01 5.436640646020170209e+01 6.261712430950813513e+01 4.000000000000000000e+01
3.402564240911784665e+00 2.255316165141571183e+00 5.648578569900275959e+00 7.399907376256568137e-01 7.090127297127634165e+01 8.680644274504612667e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.938978104856259321e+00 3.412648406951685143e+00 6.101622125885669545e-01 6.603651395721281858e+01 8.049656462762439446e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.315079651802784078e+00 4.879372158096097145e+00 7.164779510630496784e-01 6.634663858972115236e+01 7.209575371357394147e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.079900691320954120e+00 3.051663580685579635e+00 7.259349817460968302e-01 6.838548749192105447e+01 7.938427302699352595e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.031033235698507466e+00 3.963240309440089426e+00 6.664949970710108973e-01 3.875703831356258888e+01 4.857215004016140369e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.027593841609799608e+00 4.433773027684408063e+00 7.020021008146640762e-01 5.685270410950278119e+01 7.172970579592077911e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.957465141688355503e+00 4.723268893774442923e+00 4.839995814225688808e-01 6.369167513650469203e+01 7.831878477371016345e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.202710213556803076e+00 4.816798850376261321e+00 6.126769178549043016e-01 3.585636155138888626e+01 4.469988977461868984e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.324246366937736674e+00 5.062904925556999558e+00 6.027620402367078745e-01 4.007143581793891940e+01 4.953649876392845641e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.281273245172301234e+00 4.900899538653551879e+00 6.169646506514835371e-01 5.343970387212313256e+01 6.842904015570385923e+01 4.000000000000000000e+01
6.324555320336766151e+00 4.839478938750835901e+00 7.540251422497975753e+00 7.459451319238654676e-01 9.695936382768702799e+01 1.229577386685451046e+02 4.000000000000000000e+01
3.473953464439375249e+00 1.132297009301862722e+00 5.545652284235601748e+00 6.283849780289401110e-01 4.833440679854694366e+01 6.097617195547441327e+01 4.000000000000000000e+01
6.324555320336766151e+00 4.546203473803705819e+00 7.564628109393838784e+00 7.842789297119004965e-01 8.071876566898610861e+01 9.948704009072346821e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.682398425100725348e+00 4.364977209582508344e+00 7.996204543275334808e-01 8.651941220857663950e+01 1.037926952633938669e+02 4.000000000000000000e+01
3.427873620019257661e+00 2.145858492470051448e+00 3.267612912482094512e+00 7.933033211636949522e-01 6.540282866469516421e+01 8.250878569362647852e+01 4.000000000000000000e+01
