3.515112659837269060e+00 1.361664985786017690e+00 3.719444217252978468e+00 7.686716895254853688e-01 6.104166666666667140e+01 6.197916666666667140e+01 7.648648104360719913e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.108142510139067838e+00 3.005650141846629264e+00 7.472068876804516258e-01 6.046717171717173045e+01 6.060606060606060908e+01 7.556088498357961214e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.084116781424314446e+00 3.225783551840622376e+00 7.929773669431118277e-01 6.461229946524063905e+01 6.417112299465239289e+01 8.147556739979388851e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.241470820912142781e+00 2.806780911255548627e+00 8.887926973054270929e-01 5.868421052631578760e+01 5.210526315789473983e+01 7.437634533544655824e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.750396258794106430e+00 2.903911243703273914e+00 8.400540965963202433e-01 5.572916666666667140e+01 5.572916666666667140e+01 6.914080064745651555e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.392580529876517037e+00 3.685405291161049757e+00 9.074876015473418711e-01 5.946524064171123314e+01 6.122994652406416094e+01 7.503261247550629776e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.856366091316877354e+00 3.129523830060125356e+00 7.308315197376521466e-01 5.850000000000000000e+01 5.950000000000000000e+01 7.497524214122506692e+01 4.000000000000000000e+01
6.324555320336767927e+00 3.605551275463983352e+00 4.976869575268247914e+00 8.787593370960729011e-01 5.228260869565215785e+01 4.945652173913041594e+01 6.616655959665369835e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.901326330284796251e+00 3.179906427261451451e+00 6.739855149420591607e-01 6.135416666666667140e+01 6.197916666666667140e+01 7.702082945787284984e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.633177457717500669e+00 3.666759109376925618e+00 9.501049133720406159e-01 5.301767676767676107e+01 4.949494949494948770e+01 6.705876413625216514e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.167730144272728143e+00 3.126259939881335104e+00 7.281822671379478695e-01 6.574494949494950902e+01 6.338383838383838764e+01 8.362119904415672522e+01 4.000000000000000000e+01
3.646778057984198629e+00 1.658048553693121763e+00 3.272404464991762296e+00 8.331813382359813946e-01 5.768518518518519045e+01 5.661375661375662105e+01 7.249279347504339910e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.913700164010283533e+00 3.379030347392127265e+00 7.136806627949469073e-01 6.725935828877004496e+01 7.005347593582887100e+01 8.574269538303354921e+01 4.000000000000000000e+01
2.540515226981211239e+00 1.382217969217062858e+00 2.555060244470309883e+00 6.141511939566813849e-01 7.410256410256408799e+01 8.410256410256408799e+01 9.322634512867210788e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.064411766179055086e+00 3.327324038012967389e+00 7.996324395268737950e-01 5.858585858585858119e+01 5.858585858585858119e+01 7.567886062566037708e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.284810779336952091e+00 3.117604276268159502e+00 8.539765473212055369e-01 6.267676767676767469e+01 5.858585858585858119e+01 8.123550268552784814e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.003772170411080467e+00 2.964593232093608588e+00 7.914978714497283852e-01 5.574494949494950902e+01 5.227272727272728048e+01 6.968176975413456375e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.711769859409705496e+00 3.538975815907889011e+00 7.139649827323371056e-01 6.387700534759358817e+01 6.711229946524063905e+01 8.155217626059213387e+01 4.000000000000000000e+01
3.375437903527044092e+00 2.000974423345060149e+00 3.272056094883158295e+00 7.328082310521788489e-01 6.060606060606062329e+01 6.616161616161616621e+01 7.674432589322513820e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.530913722429759094e+00 3.145951951704996308e+00 7.892228826530274244e-01 6.660256410256408799e+01 6.871794871794871540e+01 8.205651565876537745e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.759100087065505802e+00 3.333021584677963833e+00 6.519069897367053557e-01 5.887700534759359527e+01 6.122994652406416094e+01 7.417719499497391666e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.928465342319053422e+00 3.079316484072236904e+00 7.540551154319858895e-01 6.832051282051283181e+01 7.282051282051281760e+01 8.629518716676251699e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.289339787800813930e+00 3.018965663347715100e+00 8.055237091084725964e-01 6.578947368421053454e+01 6.789473684210526017e+01 8.341103517428489056e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.607736200628493206e+00 2.975555491850749412e+00 7.686306232093462754e-01 6.073979591836735636e+01 6.377551020408164817e+01 7.539673265906702682e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.608194964298192309e+00 3.236212674957426483e+00 5.837774933367076979e-01 6.198717948717947479e+01 5.948717948717947479e+01 7.676276339880493538e+01 4.000000000000000000e+01
3.646778057984198629e+00 1.954259973153549268e+00 3.554031634824114771e+00 8.677639732380800774e-01 5.586956521739131176e+01 5.597826086956520442e+01 7.088655683147270281e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.581929874511339484e+00 3.033127714844324085e+00 8.852061737425022114e-01 6.281250000000001421e+01 6.406249999999998579e+01 8.084144834559869253e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.094753009894951834e+00 2.885520425283623958e+00 6.846893909283229274e-01 6.328877005347594320e+01 6.417112299465239289e+01 7.983352865917936469e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.607478777437282957e+00 3.139673550048074802e+00 7.153723439226172820e-01 6.484693877551022467e+01 6.377551020408164817e+01 8.090060332746995186e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.944654811513644388e+00 3.193465317401658954e+00 8.741708766736756564e-01 5.804347826086955564e+01 5.163043478260868113e+01 7.428445028879130518e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.971981514836007365e+00 3.193380247504694402e+00 7.758163617320478211e-01 6.049465240641711006e+01 6.122994652406416094e+01 7.642687066381007810e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.517600638450138151e+00 2.974009822933561420e+00 6.974749743065580265e-01 7.450000000000000000e+01 7.950000000000000000e+01 9.051845199832133915e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.419022227545013504e+00 2.910661112239429027e+00 8.705031774185255644e-01 6.302083333333334991e+01 7.031250000000000000e+01 8.192019320765045620e+01 4.000000000000000000e+01
6.324555320336766151e+00 3.605551275463987349e+00 4.747468961295221668e+00 8.369982062864825823e-01 5.113756613756614655e+01 4.708994708994709555e+01 6.434759588960814369e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.637559947732270427e+00 3.285465198893896765e+00 9.103708108366576068e-01 5.588541666666667140e+01 5.260416666666667140e+01 6.933527733755651923e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.483688027081230487e+00 3.658756861329484966e+00 9.760386411184117650e-01 5.229166666666667140e+01 5.156250000000000000e+01 6.690777146913447382e+01 4.000000000000000000e+01
2.540515226981212127e+00 1.154316567660057080e+00 2.604343121583387433e+00 7.490067230706576318e-01 6.525641025641024839e+01 6.102564102564102910e+01 8.044253260499628766e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.668246947378357214e+00 3.278965659021011447e+00 6.668300113872742685e-01 5.854166666666667140e+01 5.885416666666667140e+01 7.301285877187115148e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.841063440183750899e+00 3.384906446260281143e+00 7.043025442272740078e-01 6.431818181818181301e+01 7.005347593582887100e+01 8.161816649517851374e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.292051024061366515e+00 3.085295346333496447e+00 7.591182206192130799e-01 6.302631578947368496e+01 6.000000000000000000e+01 7.893408266961318986e+01 4.000000000000000000e+01
2.479980506953562092e+00 1.400105974609445081e+00 2.463663193212286995e+00 6.740326249120711655e-01 6.197916666666667140e+01 6.197916666666667140e+01 7.839562799063239140e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.327870806933361125e+00 3.545978893891869710e+00 8.280103605289029778e-01 6.148717948717947479e+01 5.948717948717947479e+01 7.692182250494084883e+01 4.000000000000000000e+01
2.540515226981212127e+00 1.437967862444921918e+00 2.477510148835532000e+00 6.091287068356978640e-01 7.910256410256408799e+01 8.794871794871794179e+01 9.967263016914742479e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.725802638026066482e+00 2.957700731060376675e+00 7.451780303240880254e-01 6.078877005347593609e+01 5.828877005347592899e+01 7.611135546423203380e+01 4.000000000000000000e+01
6.324555320336766151e+00 4.898979485566347769e+00 4.843380362240131909e+00 9.232833854585660305e-01 5.919312169312168947e+01 6.243386243386241574e+01 7.702946115285882911e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.271700506862489810e+00 3.089228042548104902e+00 6.983642967120394784e-01 7.358288770053475503e+01 7.887700534759358106e+01 9.488347228534928490e+01 4.000000000000000000e+01
3.501871511350209687e+00 2.097825107937718592e+00 3.203682765996548998e+00 7.267085041225781472e-01 6.463383838383839475e+01 7.171717171717173755e+01 8.165413744036817434e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.071933214009506585e+00 3.280661651575001780e+00 6.892777447647212563e-01 7.078877005347592899e+01 7.887700534759358106e+01 9.108137222246536169e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.828011299142142443e+00 3.205497527822832371e+00 9.133905334639000895e-01 5.425000000000000000e+01 4.950000000000000000e+01 6.858581075729024690e+01 4.000000000000000000e+01
3.279716080596871919e+00 2.163426692198002765e+00 3.160382900212330703e+00 8.493038626219094889e-01 5.478260869565217916e+01 6.032608695652172059e+01 6.943968696440867916e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.120509284415516449e+00 3.530431449411345124e+00 7.880166913332004031e-01 5.681122448979593287e+01 5.663265306122450227e+01 6.925552833958187193e+01 4.000000000000000000e+01
2.558103574801532165e+00 1.084471771197698553e+00 2.494615851585559430e+00 6.801383463707263433e-01 6.302083333333333570e+01 6.614583333333334281e+01 7.643274419233291894e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.864689314416266175e+00 3.264754127025338182e+00 6.742798582289475373e-01 6.432291666666667140e+01 6.510416666666667140e+01 8.131894083093645520e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.240632126041250949e+00 3.398301045362166040e+00 7.490264462820734881e-01 6.868421052631579471e+01 7.315789473684210975e+01 8.773729740046802306e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.939865771538744399e+00 2.947559888099910541e+00 6.794827263880552914e-01 6.093582887700535622e+01 6.417112299465239289e+01 7.693449286151634681e+01 4.000000000000000000e+01
