3.375437903527041428e+00 1.761553273659978602e+00 3.307305871616875059e+00 3.884351200588768704e-01 5.775526513460189904e+01 5.776892322346127173e+01 7.495442265353626965e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.172189974634041398e+00 2.825134677111962311e+00 6.247747698983535658e-01 6.317125024738944461e+01 6.887396662548506754e+01 8.000284549562788072e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.779223007022045389e+00 3.258046727412701404e+00 6.189404009484252844e-01 6.283381747892450875e+01 6.369093505968996283e+01 8.117292768067910913e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.879829026794481051e+00 2.918579728371176074e+00 5.827561818274498151e-01 5.584471527194250484e+01 5.267926605993442024e+01 6.860485038988375095e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.963671196699406485e+00 3.443224548750460023e+00 6.049357014712143377e-01 5.885065720549989976e+01 6.093542369908957568e+01 7.953972116804465031e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.677694039304183926e+00 3.286268748027984188e+00 9.193668459910863122e-01 4.407888263806826501e+01 4.041532576387978537e+01 5.336649054060063690e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.376973381099511506e+00 3.368131407325757554e+00 4.349446033751331320e-01 5.656791021223026661e+01 5.761434734861116880e+01 7.147852452048989846e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.595058911278619540e+00 3.169490721415831658e+00 7.953988054089335957e-01 6.475325512013297669e+01 7.079449975448061139e+01 8.459542021366453923e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.998588475548346510e+00 3.434898867557954816e+00 7.781573628218018124e-01 6.733512252413869703e+01 6.281267529850751430e+01 8.489427087581972842e+01 4.000000000000000000e+01
3.515112659837269060e+00 5.977728268628692554e-01 3.545174406810486012e+00 5.796345605512202015e-01 5.826074780689967270e+01 5.960831854131346574e+01 7.307807370284339754e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.940568357127609556e+00 3.024515927316684838e+00 8.678189606579481685e-01 6.298172782318615504e+01 5.771259595083592586e+01 7.887049295920081704e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.251792741308883627e+00 3.360058909179896247e+00 7.408827583886511414e-01 5.718952025162194275e+01 5.818998114667456178e+01 7.448418288670264076e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.854423666147372085e+00 3.269482310339784981e+00 6.482576603944729676e-01 5.212499075711355800e+01 4.857882903761159099e+01 6.748247880731973680e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.465492429889538872e+00 3.227760601348012681e+00 8.832580544090975483e-01 6.267266342954251712e+01 6.767244837782669720e+01 8.104878278649684376e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.834774625226818001e+00 3.264301659424342361e+00 5.721840129487736348e-01 6.139003391743612070e+01 6.269580583892619785e+01 7.840620061528665019e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.243185035140913719e+00 3.306846048781081127e+00 8.409455968497918654e-01 6.129224648768544625e+01 6.579730353348494987e+01 8.064889297189797901e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.200540405651770559e+00 2.900924800123449998e+00 7.740747117682009737e-01 6.055344865459306192e+01 5.805569109221051605e+01 7.520674244541859821e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.247705547298508133e+00 2.921274686809858689e+00 8.618899357013289908e-01 4.662816412790848375e+01 4.137447196956061646e+01 5.712107350405590012e+01 4.000000000000000000e+01
