4.000000000000000000e+01 1.285893140236143095e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.250923551218532603e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.204739295181141756e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.273399214617788822e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.218221325817270495e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.202745060983732461e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.372757398734981926e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.233114975892335208e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.317459286689040221e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.269673208340806880e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.136544930047123980e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.230766914885086605e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.236412256421976830e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.113949443525147576e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.180740014493331103e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.259285228598061801e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.131941709310695376e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.254821331420494346e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.249680712948388006e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.261976967550592077e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.164919428776016286e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.174421015698405846e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.212069069667645937e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.202718835597696101e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.201389356907392791e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.152116487333853856e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.181790741898939290e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.186684656346284505e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.272606166459455013e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.181130554248872144e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.237474427949267985e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.303155431765512740e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.254436208610984815e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.262209347877565335e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.288172917714531351e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.239840171043725014e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.234278633978516337e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.192804644080098120e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.184907302684077290e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.206149184931546881e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.226464786280353936e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.170438991295656761e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221960377201240844e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.153474782244480412e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.236041499712567715e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.194277819525669360e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.150882076884381489e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.236574754979027357e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.216061573258479633e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.239468027327235378e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.249014350483590885e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.261111059894221009e+00 4.000000000000000000e+01
