2.000000000000000000e+01 1.242467304503083181e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.239904328174971315e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205247734961405914e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.259945479894960085e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.198584178189134652e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.209440410628645157e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.220884516095953165e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.192885289829360262e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.200505191931814375e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.225403632814967558e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.193697335492183376e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.223864952194074762e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.240082950126186079e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.191944127766665584e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.241602935336451274e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.235549666779653943e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.197513656182461306e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.182873113724600467e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.241060465693065717e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.172808863296573190e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.222062464428331996e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.248961539632180484e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.201859681808625346e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.233162121784813214e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.195461783763468455e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.211336963933774991e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.236985562369711689e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.197090685126663612e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.214296691427208863e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.203850985453379430e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.215064748487772350e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.194062210743964902e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.230392066218879865e+00 2.000000000000000000e+01
