3.375437903527041428e+00 1.396623134248802023e+00 4.115622475451133688e+00 7.257561963911868252e-01 5.882051282051282470e+01 5.282051282051281049e+01 7.125669698830793664e+01 4.000000000000000000e+01
2.501653311125224821e+00 1.013442690579665406e+00 3.283190878794045808e+00 6.386169363866887050e-01 6.635416666666667140e+01 6.614583333333334281e+01 7.929004966143894251e+01 4.000000000000000000e+01
3.501871511350209687e+00 1.766237362943188005e+00 4.484293187699853078e+00 6.645063265323299939e-01 5.546717171717171624e+01 4.949494949494949481e+01 6.784663802487045814e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.118686765243162906e+00 4.231264848736600470e+00 7.209070541880653327e-01 5.792328042328043125e+01 6.375661375661375985e+01 7.187575631754612004e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.324616130478847520e+00 3.902594650984487767e+00 7.411744653721457077e-01 5.506313131313130782e+01 4.949494949494948770e+01 6.826988516261556583e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.348115377162789397e+00 3.609413813440546903e+00 6.926461157449104178e-01 6.625000000000000000e+01 6.950000000000000000e+01 8.328654073117530743e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.195642492350681430e+00 3.837331859586850857e+00 7.885148420268366376e-01 5.573979591836735636e+01 5.841836734693878697e+01 7.057260381225589185e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.853083307892007481e+00 3.857526644835273633e+00 6.030386710170216880e-01 6.838541666666667140e+01 6.822916666666667140e+01 8.483786706211286344e+01 4.000000000000000000e+01
3.501871511350209687e+00 2.277510487041876974e+00 3.725251624266123329e+00 6.940270555666914198e-01 6.236842105263157521e+01 6.000000000000000000e+01 7.740245698711632372e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.368635798431839579e+00 3.747674700064103970e+00 7.881219450073559951e-01 5.956349206349205616e+01 6.613756613756611102e+01 7.594311768640409355e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.690026997428969890e+00 3.798808835005562212e+00 5.701111294906586746e-01 6.002551020408163396e+01 6.377551020408164817e+01 7.213933399045039607e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.273682339647006945e+00 4.013489308558581214e+00 7.266669984981736219e-01 5.697089947089947515e+01 5.661375661375662105e+01 7.083438379847913779e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.757861752938489230e+00 3.793239320345789256e+00 6.976974944325763373e-01 5.850000000000000000e+01 5.450000000000000000e+01 7.244990781713990202e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.453350325763145712e+00 3.743852030132069242e+00 7.264770882634763449e-01 7.199494949494949481e+01 8.585858585858585457e+01 9.125835001296908899e+01 4.000000000000000000e+01
3.501871511350209687e+00 1.725189655267894917e+00 4.173591169618338093e+00 5.244395632732361534e-01 7.006410256410256920e+01 7.256410256410256920e+01 8.506965477978199885e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.010285013939998144e+00 3.364989400303099121e+00 6.347902998201214730e-01 6.526041666666667140e+01 7.135416666666667140e+01 7.994947535677466988e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.207665492699009580e+00 4.068414088615368129e+00 7.223511331786333090e-01 6.040404040404038710e+01 6.767676767676768179e+01 7.590384986549661051e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.640324638430586957e+00 3.631132491339665425e+00 5.736801723598101699e-01 5.822916666666667140e+01 5.572916666666667140e+01 7.073259348027694671e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.906020226086587277e+00 4.088171716872402328e+00 6.910580949935902773e-01 6.105263157894737702e+01 6.526315789473683537e+01 7.491215215520561799e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.680515452088511275e+00 4.161962514159478488e+00 6.274699152301022043e-01 6.282051282051282470e+01 5.948717948717947479e+01 7.606120706580347246e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.795831523312719114e+00 6.640756517410389748e+00 7.770820255863859494e-01 5.579999999999999716e+01 5.950000000000000000e+01 6.972940816636629791e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.389265617456331370e+00 4.482498138654325892e+00 7.247030007386874306e-01 5.351851851851851904e+01 4.470899470899471595e+01 6.497176888310788456e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.360727863490928780e+00 3.781115025172858246e+00 7.635890213077884958e-01 6.166666666666667140e+01 5.989583333333332860e+01 7.784881265337497780e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.179326371649329630e+00 3.775592012973603140e+00 7.014413898111828694e-01 6.075000000000000000e+01 5.450000000000000000e+01 7.582912989265004455e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.917246174012341875e+00 4.012912590221211495e+00 5.959933640904963026e-01 7.148717948717948900e+01 7.615384615384616041e+01 8.781993288540866160e+01 4.000000000000000000e+01
