3.831777983187525383e+00 1.814514351438899054e+00 3.926010863125100947e+00 2.200000000000000000e+01 8.400423434732996464e-01 5.251610305958133162e-01 7.267950894229755487e-01 5.400000000000000000e+01
3.810350885938878385e+00 1.697021730735101208e+00 3.582584305192134444e+00 2.400000000000000000e+01 8.336803108678063623e-01 5.255660377358489788e-01 7.325120797601056832e-01 5.300000000000000000e+01
2.828427124746191179e+00 1.414213562373094701e+00 2.738612787525830150e+00 5.000000000000000000e+00 1.000000000000000000e+00 7.657828282828283983e-01 9.886071006735330791e-01 8.000000000000000000e+00
5.916079783099620570e+00 4.358898943540670423e+00 4.571076114232321963e+00 2.200000000000000000e+01 9.532797039516224258e-01 5.858695652173913082e-01 8.265416049186011804e-01 3.500000000000000000e+01
3.881588432448895176e+00 2.165530500875663122e+00 3.849336874989744306e+00 2.200000000000000000e+01 7.361528424662455716e-01 6.269762845849803368e-01 8.867556113910430859e-01 5.500000000000000000e+01
3.499783313405555596e+00 2.306604536254238447e+00 2.994082013925303265e+00 2.000000000000000000e+01 8.529412721777605011e-01 6.323396567299005566e-01 8.863526610359486746e-01 4.100000000000000000e+01
4.123105625617663250e+00 2.828427124746187626e+00 3.657184709581948745e+00 1.300000000000000000e+01 1.186502087408872086e+00 6.293517406962785277e-01 8.754590229557881464e-01 1.700000000000000000e+01
2.792153233945511293e+00 1.441682421039532702e+00 2.785790101486466330e+00 2.000000000000000000e+01 8.534235654486670430e-01 5.796296296296296058e-01 8.132331152136498265e-01 6.000000000000000000e+01
3.832085607471605648e+00 1.932630573431841192e+00 3.827748727731148382e+00 2.100000000000000000e+01 9.378076136124846585e-01 5.811563915012190051e-01 8.043717320999862475e-01 5.800000000000000000e+01
3.519392301622075614e+00 2.371540440996322996e+00 2.857456253575481053e+00 2.400000000000000000e+01 9.393017275303634506e-01 5.522093023255814082e-01 7.669125829901249913e-01 4.300000000000000000e+01
3.721697183299215617e+00 2.428685845812228017e+00 3.403749153087979540e+00 1.900000000000000000e+01 7.934935624231828077e-01 7.052040816326531347e-01 1.002897908826435813e+00 4.900000000000000000e+01
3.305054495489669009e+00 1.735967152693566495e+00 2.980860902134915502e+00 1.400000000000000000e+01 7.118314166304816615e-01 6.078347578347579327e-01 8.279045775741046276e-01 3.600000000000000000e+01
2.564062914526649362e+00 1.231144413344917643e+00 2.684759301924209751e+00 1.000000000000000000e+01 1.255916398518075461e+00 5.938799762329174392e-01 7.782233346239657568e-01 1.700000000000000000e+01
3.801229815689145752e+00 2.365600537900698797e+00 3.490168970110018698e+00 2.200000000000000000e+01 8.245511988284650595e-01 6.491545893719807836e-01 9.230602816240377484e-01 5.400000000000000000e+01
3.787988398026731485e+00 2.212874273064719954e+00 3.205671551207026404e+00 2.000000000000000000e+01 8.330410926237521441e-01 6.137566137566136115e-01 8.463380707465304464e-01 4.800000000000000000e+01
3.693433240034748710e+00 2.048303632705242183e+00 3.441085781682291511e+00 1.900000000000000000e+01 7.711730352448833425e-01 5.811111111111111338e-01 8.154943070563275276e-01 5.400000000000000000e+01
4.076803073494287055e+00 2.651858333503817722e+00 3.250443804455940278e+00 3.100000000000000000e+01 8.931382460276480195e-01 5.502873563218391162e-01 7.725279872033162798e-01 5.800000000000000000e+01
3.162277660168379967e+00 1.732050807568871642e+00 2.999999999999998668e+00 7.000000000000000000e+00 1.190126887096625952e+00 6.949999999999999512e-01 9.237375967513394848e-01 1.000000000000000000e+01
3.712565970548052707e+00 1.987133858518254970e+00 3.347296077180476281e+00 1.500000000000000000e+01 6.489679400831059874e-01 6.602328431372549433e-01 9.124693340295131350e-01 5.100000000000000000e+01
2.828427124746191179e+00 1.999999999999998224e+00 2.549509756796391802e+00 6.000000000000000000e+00 1.249305074811881466e+00 7.270408163265306145e-01 9.568051026088031374e-01 8.000000000000000000e+00
2.666168929011080824e+00 1.172465594709695136e+00 2.660520734435800616e+00 1.900000000000000000e+01 8.771420464787806903e-01 5.331818181818182012e-01 7.362913944873050731e-01 5.500000000000000000e+01
