7.866070917450494449e+01 3.279716080596870142e+00 1.983255202988932986e+00 3.169845658654192988e+00 2.393939393939394034e+00 1.700000000000000000e+01 1.026582278481012622e+01 1.112500000000000000e+01 8.552445678070145618e+01 4.888726516734207905e+01 5.426170650456543143e+01 1.200000000000000000e+01 4.647058823529412130e+00 1.775207716318292439e+00 4.000000000000000000e+01
4.114909804355240652e+01 2.430710570620359778e+00 5.948112058794634560e-01 2.657977294960129466e+00 9.914656771799628121e-01 1.300000000000000000e+01 7.379746835443038222e+00 8.275000000000000355e+00 4.347518705961337560e+01 2.474580819228249595e+01 3.023275481418753685e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.703394782450502465e+00 4.000000000000000000e+01
8.981868124856330837e+01 3.411189702003358359e+00 2.078951887487574979e+00 3.075049984402961289e+00 1.258362168396770286e+00 1.800000000000000000e+01 9.050632911392405333e+00 9.925000000000000711e+00 1.127497825594890912e+02 5.571356999906680585e+01 6.478300397053605764e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.465499233440757054e+00 4.000000000000000000e+01
6.892584804163794843e+01 3.375437903527040984e+00 1.880140554039909206e+00 2.962274303734620418e+00 1.090773809523809534e+00 1.400000000000000000e+01 7.734177215189873777e+00 8.625000000000000000e+00 8.025576883618346358e+01 4.386351012321756571e+01 5.024574830609812182e+01 1.000000000000000000e+01 5.642857142857143238e+00 1.515495011107626855e+00 4.000000000000000000e+01
7.459169853386424620e+01 3.443857242552258668e+00 1.833648649115842133e+00 3.224357484480260272e+00 2.086894586894586734e+00 1.700000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 9.644961725362644245e+01 4.792399769011223043e+01 5.361585147816096253e+01 1.000000000000000000e+01 4.647058823529412130e+00 2.202253183148827453e+00 4.000000000000000000e+01
6.461742245041952515e+01 3.552343858581805236e+00 1.497320898274219658e+00 3.507427825684194644e+00 1.355555555555555403e+00 1.600000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 9.038405550617628137e+01 4.308768288779813105e+01 4.683949820351789128e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.284847859887697341e+00 4.000000000000000000e+01
6.040813185199343849e+01 2.521757574239155364e+00 1.105920761453779377e+00 2.479980506953562092e+00 1.942307692307692291e+00 1.700000000000000000e+01 8.316455696202531556e+00 9.199999999999999289e+00 8.003337261815936188e+01 3.693676332297027187e+01 4.329584669797758067e+01 1.400000000000000000e+01 4.647058823529412130e+00 1.307885861989903420e+00 4.000000000000000000e+01
1.104447790978372979e+02 3.411189702003358359e+00 2.342969120473858968e+00 2.990296737208930189e+00 3.147058823529411686e+00 2.100000000000000000e+01 1.186075949367088533e+01 1.269999999999999929e+01 1.227101520836163076e+02 6.955034561041954078e+01 7.759576316586174016e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.285010489762515418e+00 4.000000000000000000e+01
5.313940317927772838e+01 3.402564240911784665e+00 1.621869062039685616e+00 2.956255690791984136e+00 1.154545454545454541e+00 1.100000000000000000e+01 6.721518987341772444e+00 7.625000000000000000e+00 6.260846462550951941e+01 3.262186330464674455e+01 3.872184603434072869e+01 1.400000000000000000e+01 7.181818181818181657e+00 1.340667793046083300e+00 4.000000000000000000e+01
7.073991138776646892e+01 3.586363173595479736e+00 1.492644293174485659e+00 3.259073086464253866e+00 1.966145833333333481e+00 2.000000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 1.037817773718544743e+02 4.805509260611621158e+01 5.049462102158798160e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.619075401217854315e+00 4.000000000000000000e+01
8.279140410896458491e+01 3.515112659837269060e+00 2.022546047710374051e+00 3.230129452010596758e+00 3.114718614718614553e+00 1.800000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 9.270455055730525373e+01 5.353940225598317681e+01 5.812722682736237800e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.480234953845155133e+00 4.000000000000000000e+01
8.474865273890677031e+01 3.443857242552258668e+00 1.983803238749697773e+00 3.166702532153293337e+00 1.618055555555555580e+00 1.500000000000000000e+01 1.026582278481012622e+01 1.112500000000000000e+01 9.149729469055041875e+01 5.396211200226940008e+01 6.015820697282078555e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.512312962533969740e+00 4.000000000000000000e+01
6.686139608286855207e+01 3.473953464439372585e+00 1.653336044589029052e+00 3.046526710325927034e+00 1.086080586080586219e+00 1.300000000000000000e+01 8.113924050632912000e+00 9.000000000000000000e+00 9.260640007828038733e+01 4.123922714752047369e+01 4.876093349652824571e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.392833666190615105e+00 4.000000000000000000e+01
8.136403072510887569e+01 3.411189702003358359e+00 2.166451651579086590e+00 3.041026559082131708e+00 2.705882352941176627e+00 1.800000000000000000e+01 1.084810126582278400e+01 1.169999999999999929e+01 9.653398827273323946e+01 5.142733228324031103e+01 5.763006623960367847e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.518385718804820650e+00 4.000000000000000000e+01
8.242438240773527980e+01 3.515112659837269060e+00 1.460539867248007440e+00 3.371881675509720289e+00 1.042857142857142927e+00 2.100000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 8.601270376677349816e+01 5.156252054707770327e+01 5.746407414991026030e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.415709006101375733e+00 4.000000000000000000e+01
8.275016896768129016e+01 3.411189702003358359e+00 2.522938357314530311e+00 2.882336929536297720e+00 2.949159663865546399e+00 1.900000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 1.101180293351417419e+02 5.168654235103122829e+01 6.054918881973065226e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.101159127147949501e+00 4.000000000000000000e+01
7.235530335999688134e+01 3.375437903527040984e+00 1.797653697734835188e+00 2.974814588802673576e+00 1.580729166666666519e+00 1.700000000000000000e+01 9.911392405063290667e+00 1.077500000000000036e+01 8.350730430126306203e+01 4.504746142123070740e+01 5.106623692537545622e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.654701795889121030e+00 4.000000000000000000e+01
5.727923474309218221e+01 3.443857242552258668e+00 1.692697242026191651e+00 3.150832022904986651e+00 2.388888888888888840e+00 1.600000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.607011079513094387e+01 3.799393431016173395e+01 3.984473210667782439e+01 8.000000000000000000e+00 4.937500000000000000e+00 2.158161132389574188e+00 4.000000000000000000e+01
8.254179862346474295e+01 3.552343858581805236e+00 1.226028232544304819e+00 3.807307877431757692e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.835443037974682667e+00 1.069999999999999929e+01 1.135563404882351364e+02 5.780315512914719278e+01 6.098763450959806676e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.226306559567484911e+00 4.000000000000000000e+01
7.311707234258032884e+01 3.375437903527040984e+00 2.063481916735641519e+00 2.764872591049949424e+00 2.537500000000000089e+00 2.000000000000000000e+01 9.860759493670885334e+00 1.072499999999999964e+01 8.649757526006675334e+01 4.549471222639589030e+01 5.165783064269534464e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.545903583228654954e+00 4.000000000000000000e+01
8.594817997899693296e+01 3.617704769439423984e+00 2.164596144490327667e+00 3.390406981087682681e+00 2.000000000000000000e+00 2.000000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 1.063802190295049428e+02 5.418457341368620916e+01 6.214061114092419302e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.267697089576635516e+00 4.000000000000000000e+01
5.658571381264339095e+01 3.314454017339988567e+00 1.492348385526694354e+00 2.985142548302799348e+00 1.343421052631579071e+00 1.500000000000000000e+01 8.139240506329114666e+00 9.025000000000000355e+00 7.569041451724491765e+01 3.524490997926695712e+01 3.995792196162895493e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.888230625656488249e+00 4.000000000000000000e+01
7.567706023360608469e+01 6.324555320336762598e+00 3.833393155349596348e+00 4.995235825502229332e+00 8.250000000000000000e+00 2.500000000000000000e+01 1.472151898734177244e+01 1.552500000000000036e+01 8.599478195387148105e+01 4.935719798597222052e+01 5.204188291874347527e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.468641125111428414e+00 4.000000000000000000e+01
5.015264934476192593e+01 3.501871511350208799e+00 1.589953460340713942e+00 3.184415595820845102e+00 1.694285714285714395e+00 1.400000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 6.382142835849392526e+01 3.146636146638105558e+01 3.575985946576206942e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.640534288559255538e+00 4.000000000000000000e+01
7.024879228256293118e+01 3.527919570223205792e+00 1.952218322272799789e+00 3.240351764682880997e+00 2.070381998953427338e+00 1.300000000000000000e+01 8.265822784810126223e+00 9.150000000000000355e+00 8.227215366778069949e+01 4.347561431989124969e+01 5.081190842488124559e+01 1.000000000000000000e+01 6.076923076923076650e+00 1.719530934667946154e+00 4.000000000000000000e+01
6.196827610538121434e+01 3.646778057984196852e+00 1.796686502184722478e+00 3.247190529379941015e+00 2.365079365079365559e+00 1.700000000000000000e+01 9.658227848101265778e+00 1.052500000000000036e+01 7.550569714479317440e+01 3.857683525827128790e+01 4.457159729124412451e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.652201214480340186e+00 4.000000000000000000e+01
7.739451396929422344e+01 3.473953464439372585e+00 8.194475192668897456e-01 3.756332014236648309e+00 6.131549609810480472e-01 1.900000000000000000e+01 9.303797468354430222e+00 1.017500000000000071e+01 1.100714454331772032e+02 5.150506838174310076e+01 5.372147675048022819e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.504984526806261158e+00 4.000000000000000000e+01
6.573183365444461401e+01 3.501871511350208799e+00 1.964153565714556127e+00 3.138468978946920007e+00 2.326190476190475920e+00 1.700000000000000000e+01 1.059493670886075911e+01 1.144999999999999929e+01 7.685753214378821951e+01 4.306672176222452464e+01 4.510039118957627124e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.743391033310231819e+00 4.000000000000000000e+01
8.545448619236914567e+01 3.314454017339988567e+00 2.015571554410258592e+00 3.269842298866085795e+00 2.605263157894736725e+00 2.000000000000000000e+01 1.079746835443038044e+01 1.165000000000000036e+01 1.107846896749526309e+02 5.417575992856824740e+01 6.046420234573702146e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.428857505541451856e+00 4.000000000000000000e+01
1.075399200786607281e+02 3.375437903527040984e+00 2.096766983585662825e+00 3.123918314904896576e+00 2.647727272727272929e+00 2.200000000000000000e+01 1.193670886075949333e+01 1.277500000000000036e+01 1.260636075571351284e+02 6.590374862001289102e+01 7.485923910347975152e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.477291292786453880e+00 4.000000000000000000e+01
6.109582787593178210e+01 3.375437903527040984e+00 1.535974471444812250e+00 3.155082914990750442e+00 1.790842490842490697e+00 1.900000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.327517211224156313e+01 3.903358357641057097e+01 4.305503925328999060e+01 1.200000000000000000e+01 4.157894736842105310e+00 2.119695024974721953e+00 4.000000000000000000e+01
9.313082107466904347e+01 3.375437903527040984e+00 2.177839996781768761e+00 3.176044836055552434e+00 3.034527972027972087e+00 1.600000000000000000e+01 9.531645569620252445e+00 1.040000000000000036e+01 1.181883718980972731e+02 6.070645389387779289e+01 6.561334627592118807e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.260240776290616038e+00 4.000000000000000000e+01
7.654006532132362395e+01 3.346195160597230434e+00 2.063943496560084245e+00 2.873766129424933258e+00 2.380303030303030365e+00 1.700000000000000000e+01 8.721518987341772444e+00 9.599999999999999645e+00 1.126430566232642718e+02 5.157522280640083068e+01 5.525771899370913331e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.144160527647130943e+00 4.000000000000000000e+01
9.711225753863305954e+01 6.324555320336764375e+00 4.613300222199785416e+00 4.532709404479238202e+00 7.200000000000000178e+00 2.500000000000000000e+01 1.305063291139240533e+01 1.387500000000000000e+01 1.221133911791664275e+02 6.098617962637415957e+01 6.684157141243838396e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.343222906126648519e+00 4.000000000000000000e+01
6.561365260335745120e+01 3.443857242552258668e+00 1.788231156840277558e+00 3.170711303243142876e+00 1.666666666666666741e+00 1.200000000000000000e+01 7.379746835443038222e+00 8.275000000000000355e+00 7.591690443931139498e+01 4.041118760927134446e+01 4.619141366959338058e+01 1.200000000000000000e+01 6.583333333333333037e+00 1.297820578324585972e+00 4.000000000000000000e+01
1.030524099371443896e+02 3.443857242552258668e+00 2.031511501990558966e+00 2.932995677648464916e+00 2.347222222222222321e+00 1.900000000000000000e+01 1.127848101265822756e+01 1.212500000000000000e+01 1.177808161626648200e+02 6.594244164259040986e+01 7.375471587545914076e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.373054182476925789e+00 4.000000000000000000e+01
5.965398992188993788e+01 3.402564240911784665e+00 1.908048096458052623e+00 2.787159037550534180e+00 1.381601731601731720e+00 1.200000000000000000e+01 6.746835443037975111e+00 7.650000000000000355e+00 8.421652302213348662e+01 3.719052014040642717e+01 4.440469754105443201e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.455382713487219259e+00 4.000000000000000000e+01
8.935632956011951933e+01 3.473953464439372585e+00 1.810766596264321793e+00 3.667857447847787444e+00 1.586915535444947123e+00 1.700000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 9.633108378842132424e+01 5.534599334478205890e+01 6.262722961003166233e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.518046817263467130e+00 4.000000000000000000e+01
1.100476518940790385e+02 6.324555320336762598e+00 5.230206622518137394e+00 4.656373930626509505e+00 9.333333333333333925e+00 2.400000000000000000e+01 1.332911392405063289e+01 1.415000000000000036e+01 1.383944048697798337e+02 6.990119164751183689e+01 7.648419510377118513e+01 1.000000000000000000e+01 3.291666666666666519e+00 1.339569760575956003e+00 4.000000000000000000e+01
4.343294736956147517e+01 3.443857242552258668e+00 1.398833238115317457e+00 3.131802148789271989e+00 1.200980392156862697e+00 1.400000000000000000e+01 7.784810126582278222e+00 8.675000000000000711e+00 5.296094581652867106e+01 2.756285190411556485e+01 3.151011397213283871e+01 8.000000000000000000e+00 5.642857142857143238e+00 2.452926181895064506e+00 4.000000000000000000e+01
9.196124694188111448e+01 3.515112659837269060e+00 2.120179335527341280e+00 3.429905000087225986e+00 1.900000000000000133e+00 2.100000000000000000e+01 1.206329113924050667e+01 1.290000000000000036e+01 9.828982458930221355e+01 5.805549480868266699e+01 6.458954245148653683e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.568527054425861156e+00 4.000000000000000000e+01
9.060167797195821038e+01 3.375437903527040984e+00 1.950617669963953027e+00 3.267884890637370976e+00 1.823529411764705843e+00 2.000000000000000000e+01 1.137974683544303822e+01 1.222499999999999964e+01 1.161968144397709182e+02 5.827537375780222106e+01 6.287374923929709780e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.902869901160062938e+00 4.000000000000000000e+01
1.060696500197113465e+02 3.411189702003358359e+00 2.365269445439554197e+00 3.051710932244205310e+00 2.411764705882352811e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 1.266985981337699201e+02 6.808520242255960397e+01 7.296694239969521334e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.539249420768880272e+00 4.000000000000000000e+01
8.973365384002312339e+01 3.443857242552258668e+00 2.107632408253786060e+00 3.012741692399379723e+00 2.336309523809523725e+00 1.800000000000000000e+01 1.049367088607595022e+01 1.134999999999999964e+01 1.053737508818213087e+02 5.724381601803175812e+01 6.320108374205779000e+01 6.000000000000000000e+00 4.388888888888889284e+00 1.797922436174957728e+00 4.000000000000000000e+01
7.701884446438380394e+01 3.646778057984196852e+00 1.671338420015144655e+00 3.624744329369504303e+00 1.750000000000000000e+00 1.700000000000000000e+01 9.126582278481013333e+00 1.000000000000000000e+01 1.050689315549165741e+02 4.976179158419760995e+01 5.508925402572528185e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.238675012288288135e+00 4.000000000000000000e+01
6.229500269977957316e+01 3.443857242552258668e+00 1.769656576826613925e+00 2.953200846983728312e+00 3.118827160493827133e+00 2.200000000000000000e+01 1.092405063291139200e+01 1.177500000000000036e+01 1.022635068270496106e+02 4.061673943658300345e+01 4.501458296567569306e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.933322939092935178e+00 4.000000000000000000e+01
7.256821064259074205e+01 3.427873620019257661e+00 1.720785497070929759e+00 3.033363070829223407e+00 1.089285714285714191e+00 1.500000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 8.661610909403454173e+01 4.550535274307383560e+01 5.104167355384253568e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.791202738338766975e+00 4.000000000000000000e+01
4.539586393602031933e+01 3.327479068260029038e+00 1.475636147127538544e+00 2.994807131000016387e+00 2.274999999999999911e+00 1.200000000000000000e+01 8.240506329113923556e+00 9.125000000000000000e+00 5.360863396221425603e+01 2.735904954452846738e+01 3.265401653193175946e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.054862897836529312e+00 4.000000000000000000e+01
6.809725031634654613e+01 3.427873620019256773e+00 2.144989359689323472e+00 2.635717336130284139e+00 2.797294685990338703e+00 1.300000000000000000e+01 7.455696202531645334e+00 8.349999999999999645e+00 7.806508140662973005e+01 4.371629888967746069e+01 4.949477067633716132e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.719942561281145643e+00 4.000000000000000000e+01
8.790609625460862731e+01 3.335914189305272171e+00 2.029383696060162112e+00 3.120743621263123213e+00 2.014285714285714235e+00 1.900000000000000000e+01 1.155696202531645511e+01 1.240000000000000036e+01 9.735530639027292921e+01 5.421120986024249788e+01 6.066074304776958570e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.520119182819192893e+00 4.000000000000000000e+01
7.656368076342155859e+01 3.411189702003358359e+00 1.701057136934309488e+00 3.104546428764749955e+00 1.236529906080079177e+00 1.200000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 7.718688700534866598e+01 4.684067417043279136e+01 5.346288810165738425e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.897385347922039944e+00 4.000000000000000000e+01
9.338547362278346498e+01 3.443857242552258668e+00 2.247020273024595394e+00 3.468179506965244574e+00 2.676767676767676907e+00 2.000000000000000000e+01 1.153164556962025245e+01 1.237500000000000000e+01 1.125381999860195492e+02 5.912283448264069818e+01 6.650789709064618194e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.281605807468319203e+00 4.000000000000000000e+01
6.947901527400867394e+01 3.473953464439372585e+00 1.118027110770303034e+00 3.501872905572396277e+00 3.086925894618202548e+00 1.800000000000000000e+01 9.582278481012657778e+00 1.044999999999999929e+01 9.255783523917878597e+01 4.315596987199323564e+01 4.918033920949668669e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.185747754844276525e+00 4.000000000000000000e+01
8.475197152002657219e+01 3.411189702003358359e+00 1.930854496485649774e+00 3.183369891971961962e+00 2.176470588235293935e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 7.999873834730355782e+01 5.240102500760772841e+01 5.916846302131914115e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.537239809785847733e+00 4.000000000000000000e+01
5.829462849669753410e+01 3.411189702003358359e+00 1.406339171502600127e+00 3.186469932065712829e+00 2.005882352941176450e+00 1.500000000000000000e+01 8.493670886075950222e+00 9.375000000000000000e+00 7.453620377085374571e+01 3.586208864161751109e+01 4.211012107659665560e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.457949653361964915e+00 4.000000000000000000e+01
8.023195741285120164e+01 3.473953464439372585e+00 2.282981860072609948e+00 2.953889133430228853e+00 2.056680161943320151e+00 1.600000000000000000e+01 1.044303797468354489e+01 1.130000000000000071e+01 8.978191423156080475e+01 5.078923415063032820e+01 5.641983295287104738e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.333541584743149322e+00 4.000000000000000000e+01
7.280789324655322048e+01 3.515112659837269060e+00 1.322215355738793452e+00 3.384496945781756860e+00 2.747448979591836871e+00 2.100000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 1.004783491461403457e+02 4.905420391836943139e+01 5.195120723831220744e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.399612470336644376e+00 4.000000000000000000e+01
7.391083880089196612e+01 3.515112659837269060e+00 1.845329638710005993e+00 3.397152224671462939e+00 2.834665334665334768e+00 1.800000000000000000e+01 1.064556962025316444e+01 1.150000000000000000e+01 9.254814553235405583e+01 4.641735358953209101e+01 5.237471061124144001e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.391251417201448071e+00 4.000000000000000000e+01
7.832759694132677453e+01 3.335914189305272171e+00 1.602680205191754137e+00 3.242082183767908354e+00 1.675555555555555465e+00 1.800000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 9.247587658536605204e+01 4.835241943424423994e+01 5.468869501387496967e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.547753774756984280e+00 4.000000000000000000e+01
8.188888553928481429e+01 3.552343858581805236e+00 1.898412247447607948e+00 3.393867370985079290e+00 1.960634920634920952e+00 1.900000000000000000e+01 1.094936708860759467e+01 1.180000000000000071e+01 9.458617366168100205e+01 5.258145282481046223e+01 5.662005872952658336e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.452668147827709255e+00 4.000000000000000000e+01
1.094920963370225166e+02 3.552343858581805236e+00 2.027977784832122321e+00 3.537452876828599990e+00 1.355555555555555403e+00 1.500000000000000000e+01 9.354430379746835555e+00 1.022499999999999964e+01 1.083457060108846406e+02 6.822595093457604776e+01 7.744706408117552598e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.520984287696106607e+00 4.000000000000000000e+01
5.773128020818093376e+01 3.443857242552258668e+00 1.722670307775914456e+00 3.200298354075887364e+00 1.888888888888888840e+00 1.600000000000000000e+01 9.253164556962024889e+00 1.012500000000000000e+01 7.396152446689944782e+01 3.611586510675907391e+01 4.111667683290371400e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.578718499721027957e+00 4.000000000000000000e+01
6.239914683781343996e+01 3.552343858581805236e+00 1.221275836153124850e+00 3.645156975719856973e+00 1.598879551820728384e+00 1.900000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 8.824524262654642826e+01 4.070550383588694388e+01 4.381624624743962215e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.607419760631955352e+00 4.000000000000000000e+01
6.814859605004893695e+01 3.411189702003358359e+00 1.640539692307399822e+00 3.147193937470934344e+00 1.196078431372548989e+00 1.400000000000000000e+01 8.215189873417720889e+00 9.099999999999999645e+00 8.006763323901174090e+01 4.253046127599576920e+01 4.866664027785613911e+01 1.000000000000000000e+01 5.642857142857143238e+00 1.928200384706392434e+00 4.000000000000000000e+01
6.707235144676948835e+01 3.375437903527040984e+00 1.682006031963113823e+00 3.197931330927113347e+00 1.516911764705882293e+00 1.600000000000000000e+01 9.050632911392405333e+00 9.925000000000000711e+00 8.416703517896928588e+01 4.094254605726206364e+01 4.839520906026621816e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.786271546828568368e+00 4.000000000000000000e+01
7.929906442495793328e+01 3.375437903527040984e+00 1.817787748711852114e+00 3.140463497177344188e+00 2.174999999999999822e+00 2.200000000000000000e+01 1.196202531645569600e+01 1.280000000000000071e+01 1.078618979973190193e+02 5.282192900918428791e+01 5.620429589973580420e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.595831617795813839e+00 4.000000000000000000e+01
7.761919454386853090e+01 3.427873620019257661e+00 1.352407720688597159e+00 3.570347233665935871e+00 2.333333333333333481e+00 1.500000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 7.682176769498038027e+01 4.729436195134651655e+01 5.495081867889248883e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.375737563006140141e+00 4.000000000000000000e+01
7.738191565840878638e+01 3.586363173595479736e+00 1.831956274788683059e+00 3.457839075611563562e+00 2.162847222222222143e+00 1.800000000000000000e+01 1.067088607594936711e+01 1.152500000000000036e+01 8.517843230835653401e+01 4.937469550808699381e+01 5.346111249992772940e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.805399350231327027e+00 4.000000000000000000e+01
5.638946716502677248e+01 3.411189702003358359e+00 1.291864513326257180e+00 3.360058909179895359e+00 1.505514705882353033e+00 1.300000000000000000e+01 7.430379746835442667e+00 8.324999999999999289e+00 6.683253822737053440e+01 3.439816498356656638e+01 4.141831774060865001e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.243955690202174003e+00 4.000000000000000000e+01
7.944235246746130485e+01 3.552343858581805236e+00 2.058864795802056058e+00 3.510128979201568633e+00 3.931818181818182101e+00 2.300000000000000000e+01 1.262025316455696178e+01 1.344999999999999929e+01 1.029811186502329008e+02 5.197363922495433286e+01 5.604863817496902101e+01 6.000000000000000000e+00 3.434782608695652328e+00 1.305373356500811655e+00 4.000000000000000000e+01
6.894748012127658399e+01 3.346195160597230434e+00 1.714161919002465506e+00 3.086825688140001578e+00 1.250000000000000000e+00 1.800000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 8.624843940924692731e+01 4.294895745574525847e+01 4.952636695028112257e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.929628481583185895e+00 4.000000000000000000e+01
9.665876478491763635e+01 3.646778057984196852e+00 2.592149392009772679e+00 2.748809884836825645e+00 4.222222222222222321e+00 1.900000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 1.291188027165461563e+02 6.159086611869679473e+01 6.985594239390772486e+01 6.000000000000000000e+00 4.157894736842105310e+00 1.300559002940725462e+00 4.000000000000000000e+01
8.557906660207206073e+01 3.586363173595479736e+00 1.662532160921416979e+00 3.668565036744228181e+00 1.703125000000000000e+00 2.000000000000000000e+01 1.158227848101265778e+01 1.242500000000000071e+01 1.069320446520444960e+02 5.772321521020992208e+01 6.097364539819849938e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.454733420897289298e+00 4.000000000000000000e+01
5.104715904816663397e+01 3.346195160597230434e+00 1.678323558278504324e+00 3.056381737963798528e+00 2.370454545454545592e+00 1.600000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 8.031178041449975069e+01 3.358742977338088309e+01 3.662182211632006812e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.147719137451962634e+00 4.000000000000000000e+01
1.194147978010186364e+02 6.324555320336760822e+00 4.937723469317159442e+00 4.895052447271476481e+00 1.554545454545454497e+01 3.100000000000000000e+01 1.667088607594936533e+01 1.744999999999999929e+01 1.581035993004897762e+02 7.931801643839311566e+01 8.345841733771716520e+01 4.000000000000000000e+00 2.548387096774193505e+00 1.262006733025797356e+00 4.000000000000000000e+01
7.397706226512683259e+01 3.552343858581805236e+00 1.298541603437498138e+00 3.250545152979591901e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.936708860759493334e+00 1.080000000000000071e+01 9.757507449810127298e+01 4.656940655504652682e+01 5.332855081006611186e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.469102872875985621e+00 4.000000000000000000e+01
7.579403015778095209e+01 3.473953464439372585e+00 1.529498445686055641e+00 3.640574638958855580e+00 1.393569393569393355e+00 1.800000000000000000e+01 1.039240506329113956e+01 1.125000000000000000e+01 8.498977807446594568e+01 4.722059411253238181e+01 5.427445747875106008e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.578051220837631163e+00 4.000000000000000000e+01
